food_closest_travel_times,physical_closest_dist,transport_closest_dist,education_closest_travel_times,worship_closest_travel_times,GEOID
124.7971420288086,0.48215252161026,0.0776401162147522,75.77642059326172,82.65757751464844,36047100400
107.98028564453125,0.4868934750556946,0.16121844947338104,38.24092102050781,52.9550666809082,36047100600
69.73936462402344,0.5056804418563843,0.08508928120136261,0.0,48.13481903076172,36047100800
32.93149185180664,0.393000990152359,0.1859569251537323,36.8078727722168,11.326948165893555,36047101000
40.49485397338867,0.28584039211273193,0.17941580712795258,59.645050048828125,55.71955108642578,36047101200
76.47227478027344,0.2520208954811096,0.5537746548652649,99.71437072753906,70.00298309326172,36047101400
103.0499267578125,0.17651493847370148,0.672162652015686,112.63899230957031,56.64671325683594,36047101600
97.44142150878906,0.3150590658187866,0.3925957977771759,104.54243469238281,8.605328559875488,36047101800
75.3936996459961,0.24702665209770203,0.25005021691322327,52.32360076904297,36.59159851074219,36047102000
39.66561508178711,0.2650018036365509,0.17938025295734406,39.68482208251953,0.0,36047102200
87.77392578125,0.19127309322357178,0.16089457273483276,52.16729736328125,50.49694061279297,36047102400
108.41781616210938,0.0811358392238617,0.324501633644104,81.41519165039062,15.765323638916016,36047102600
40.087554931640625,0.1961040496826172,0.18359817564487457,69.10719299316406,48.15668487548828,36047102800
2.181276559829712,0.0002009119198191911,0.14519564807415009,35.76091003417969,45.879337310791016,36047103400
192.4524688720703,0.08163629472255707,0.2133110761642456,57.65907669067383,80.06188201904297,36047105801
243.5747833251953,6.940395542187616e-05,0.3015538156032562,61.69309616088867,90.97162628173828,36047105804
37.58604049682617,0.00015473403618671,0.5287525653839111,32.38859939575195,169.60426330566406,36047107000
95.26373291015625,0.1915828436613083,0.5269927382469177,7.699999809265137,72.16563415527344,36047107800
187.1826934814453,0.23190951347351074,0.3628234565258026,107.80723571777344,95.39558410644531,36047109800
215.32936096191406,0.049485884606838226,0.2568858563899994,15.399999618530273,47.900001525878906,36047110400
142.05433654785156,0.18764688074588776,0.4105015993118286,54.4906120300293,38.304019927978516,36047110600
159.7293701171875,0.1624814122915268,0.2750716507434845,50.14344024658203,7.699999809265137,36047111000
172.02947998046875,0.1004864051938057,0.03215385228395462,100.81005096435547,125.8020248413086,36047111600
236.38226318359375,0.23463976383209229,0.00014171632938086987,58.883934020996094,9.378457069396973,36047111800
250.30364990234375,0.19383011758327484,0.216446191072464,62.205604553222656,46.96346664428711,36047112000
251.94223022460938,0.22998124361038208,0.10943887382745743,28.23003387451172,16.60167694091797,36047112200
286.2964172363281,0.07776550948619843,0.07745000720024109,36.00129318237305,35.00387954711914,36047112400
251.90634155273438,3.214821117580868e-05,0.08529341220855713,29.123123168945312,84.78591918945312,36047112600
219.94345092773438,0.1617458164691925,0.08007191121578217,36.74477767944336,51.5240592956543,36047112800
207.94712829589844,0.18999594449996948,0.19010478258132935,55.20146179199219,39.527740478515625,36047113000
158.01426696777344,0.18780508637428284,0.19744499027729034,119.93202209472656,51.892330169677734,36047113200
215.06463623046875,0.1909046322107315,0.23145443201065063,12.843202590942383,116.37095642089844,36047113400
52.79511260986328,0.16532208025455475,0.1927119940519333,174.23770141601562,118.51956176757812,36047114201
50.82300567626953,0.24576060473918915,0.055407654494047165,116.87950134277344,59.027435302734375,36047114202
169.63671875,0.16636309027671814,0.00022076629102230072,37.942813873291016,0.0,36047114400
12.42957592010498,0.36249586939811707,0.1070149838924408,144.02163696289062,86.16957092285156,36047114600
168.30352783203125,0.16231465339660645,0.15332067012786865,82.87931823730469,108.22996520996094,36047115000
186.62957763671875,0.16324324905872345,0.07781391590833664,31.394603729248047,56.7452507019043,36047115200
229.5782928466797,0.2344793826341629,0.08386483788490295,9.399999618530273,73.20500946044922,36047115600
245.27151489257812,0.07879011332988739,0.24316734075546265,68.99320983886719,108.04386138916016,36047115800
265.9394226074219,0.19100219011306763,0.35571351647377014,91.06354522705078,90.06613159179688,36047116000
263.955322265625,0.2883930206298828,0.3467918038368225,41.20000076293945,87.4856185913086,36047116200
252.9044647216797,0.22968421876430511,0.3188585340976715,14.399999618530273,60.68561553955078,36047116400
166.40618896484375,0.31901392340660095,0.00014963510329835117,59.277976989746094,128.30648803710938,36047116600
54.337764739990234,0.20071865618228912,0.10755900293588638,59.09905242919922,59.09905242919922,36047116800
83.00737762451172,0.1406145691871643,0.00034811554360203445,55.60459518432617,64.95771789550781,36047117000
73.96105194091797,0.2839932441711426,0.19472825527191162,82.91226959228516,36.72880935668945,36047117201
84.14839935302734,0.16791704297065735,0.16791704297065735,88.90968322753906,24.16699981689453,36047117202
90.04876708984375,0.2656886875629425,0.201995849609375,60.689170837402344,118.80635833740234,36047117400
134.79148864746094,0.420067697763443,0.2860696613788605,44.2800178527832,62.018516540527344,36047117601
176.4532928466797,0.2283392697572708,0.23305770754814148,104.96764373779297,34.294254302978516,36047117602
103.12781524658203,0.20970790088176727,0.014022773131728172,42.88615036010742,122.84512329101562,36047117800
83.48353576660156,0.11350581049919128,0.00021941971499472857,88.24482727050781,54.35194778442383,36047118000
154.72842407226562,0.4077508747577667,0.30181628465652466,117.45086669921875,73.32208251953125,36047118201
90.91339111328125,0.23743152618408203,0.3382734954357147,103.5705795288086,124.87423706054688,36047118202
131.05624389648438,0.30739203095436096,0.21860578656196594,113.181884765625,136.37362670898438,36047118400
199.10317993164062,0.42593464255332947,0.24615776538848877,138.86151123046875,59.593772888183594,36047118600
180.04641723632812,0.23113219439983368,0.15878424048423767,164.1825714111328,34.241790771484375,36047118800
158.14291381835938,0.2916305661201477,0.0001647550379857421,97.9012451171875,116.1869888305664,36047119000
132.3569793701172,0.15848088264465332,0.28398188948631287,62.03663635253906,164.90798950195312,36047119200
228.0540771484375,0.47088149189949036,0.15957608819007874,55.78908920288086,73.0002670288086,36047119400
187.32228088378906,0.2244233936071396,0.00026378218899481,153.36878967285156,138.9767303466797,36047119600
137.37890625,0.29515257477760315,0.00034624221734702587,96.80583190917969,62.53466033935547,36047119800
205.8071746826172,0.15752926468849182,0.14208011329174042,121.92668151855469,122.04166412353516,36047120000
174.9141845703125,0.154598668217659,0.07937387377023697,161.212890625,52.26713562011719,36047120200
242.3741912841797,0.19076921045780182,0.17397530376911163,58.557106018066406,180.54466247558594,36047120800
201.3853302001953,0.1736883521080017,0.00027954819961450994,85.30262756347656,127.98589324951172,36047121000
191.88522338867188,0.23404744267463684,0.1780618280172348,45.399356842041016,167.34336853027344,36047121400
185.87815856933594,0.00015636696480214596,0.00015636696480214596,39.39229202270508,176.69480895996094,36047122000
77.41867065429688,0.26422539353370667,0.07751666009426117,31.548336029052734,31.548336029052734,36047123700
71.83961486816406,0.22516553103923798,0.08766186237335205,57.79664611816406,92.61121368408203,36047150200
76.0496826171875,0.41926637291908264,0.1954793632030487,54.930484771728516,76.0496826171875,36047152200
86.45350646972656,0.12602367997169495,0.12602367997169495,100.07006072998047,113.72661590576172,36047990100
118.76805114746094,0.0001754096883814782,0.2596714496612549,0.0,41.79999923706055,36061000100
61.68696975708008,0.15418946743011475,0.00021483638556674123,20.011234283447266,23.399999618530273,36061000201
33.69150161743164,0.00018464024469722062,0.14272071421146393,33.69150161743164,56.383758544921875,36061000202
120.96805572509766,0.0001966639974853024,0.17073319852352142,41.79999923706055,0.0,36061000500
28.306297302246094,0.012515904381871223,0.012515904381871223,36.218910217285156,28.306297302246094,36061000600
88.14582061767578,0.14735999703407288,0.06904289126396179,35.36505126953125,88.14582061767578,36061000700
0.0,0.078611359000206,9.524916822556406e-05,0.0,21.47352409362793,36061000800
86.73896789550781,0.08132666349411011,0.082452692091465,17.646244049072266,86.73896789550781,36061000900
63.87895202636719,0.07785768806934357,0.1791250854730606,63.87895202636719,72.63365173339844,36061001001
5.599999904632568,0.15502315759658813,0.1353939175605774,48.831722259521484,0.0,36061001002
45.9222412109375,0.07679655402898788,0.17922957241535187,71.23748779296875,35.87727737426758,36061001200
53.12855911254883,0.08206751197576523,0.08206751197576523,44.09513854980469,45.633522033691406,36061001300
64.43375396728516,0.12927597761154175,0.1573948711156845,24.158777236938477,56.091861724853516,36061001401
571.8502197265625,0.08448962867259979,0.08247852325439453,609.6314697265625,608.396728515625,36061001402
37.431976318359375,0.037329643964767456,0.10889963805675507,71.58431243896484,28.57740020751953,36061001501
28.493831634521484,0.144094318151474,0.08353140205144882,28.493831634521484,47.38197326660156,36061001502
47.22019958496094,0.0002958637196570635,0.0694446861743927,42.243961334228516,0.0,36061001600
41.420066833496094,0.09975456446409225,0.016772892326116562,25.395082473754883,2.0999999046325684,36061001800
15.644085884094238,0.0003024584148079157,0.07697475701570511,0.0,0.0,36061002000
69.25971221923828,0.14403699338436127,0.00030838363454677165,85.22442626953125,96.75209045410156,36061002100
79.95146942138672,0.00017374697199556977,0.1617404967546463,0.0,0.0,36061002201
43.400001525878906,0.00021599727915599942,0.08331521600484848,52.0,32.4941291809082,36061002202
24.066362380981445,0.00022599958174396306,0.09739258885383606,35.40254211425781,86.13761901855469,36061002400
31.275676727294922,0.00015635155432391912,0.07739762216806412,31.275676727294922,0.0,36061002500
39.34083938598633,0.07683921605348587,0.07683921605348587,25.600000381469727,25.600000381469727,36061002601
10.446340560913086,0.15125815570354462,0.0002961645077448338,54.38019943237305,54.49449920654297,36061002602
38.37567901611328,0.00025842167087830603,0.11067721247673035,38.37567901611328,7.099999904632568,36061002700
9.0,0.14753718674182892,0.00015181864728219807,51.29545974731445,57.8946418762207,36061002800
82.79680633544922,0.08462783694267273,0.16466915607452393,0.0,19.31502914428711,36061002900
25.25078582763672,0.07150246202945709,0.1381528675556183,13.199999809265137,26.899999618530273,36061003001
14.095067977905273,0.08131736516952515,0.00037102578789927065,23.2116641998291,12.31462574005127,36061003002
179.43283081054688,0.0002624282205943018,0.16608650982379913,192.15106201171875,125.8186264038086,36061003100
23.180444717407227,0.15305869281291962,0.07778804004192352,49.55781173706055,35.09677505493164,36061003200
94.13079833984375,0.13267913460731506,0.11157107353210449,127.68062591552734,10.699999809265137,36061003300
23.8501033782959,0.08121760189533234,0.08108977228403091,13.853002548217773,26.854419708251953,36061003400
42.95235061645508,0.0002922443381976336,0.14054203033447266,14.0,26.600000381469727,36061003601
43.10520935058594,0.16119690239429474,0.08173761516809464,35.96295166015625,0.0,36061003602
31.997188568115234,0.1893455535173416,0.0808955729007721,65.40570831298828,87.21932220458984,36061003700
0.0,0.15493665635585785,0.07718899101018906,6.900000095367432,20.799999237060547,36061003800
94.04205322265625,0.07629136741161346,0.1306542307138443,38.32469177246094,128.55538940429688,36061003900
13.600000381469727,9.116738510783762e-05,0.15171608328819275,20.200000762939453,20.200000762939453,36061004000
50.29134750366211,0.24440884590148926,0.15622226893901825,64.53459167480469,60.207725524902344,36061004100
0.0,0.1653052717447281,0.08679497241973877,83.40606689453125,66.05584716796875,36061004200
0.0,0.07248497009277344,0.1504928022623062,6.900000095367432,6.900000095367432,36061004300
0.0,0.00017958295939024538,0.00017958295939024538,30.714588165283203,40.61458969116211,36061004400
36.100730895996094,0.10628655552864075,0.0806783139705658,114.4430160522461,85.31863403320312,36061004500
0.0,0.0687684491276741,0.165449857711792,67.63689422607422,93.24130249023438,36061004700
77.48628234863281,0.2230074405670166,0.00032654748065397143,19.722484588623047,19.722484588623047,36061004800
58.68227005004883,0.1756020337343216,0.1464899182319641,59.36451721191406,59.888832092285156,36061004900
43.591087341308594,0.15515384078025818,0.16764657199382782,6.599999904632568,27.0,36061005000
116.86164093017578,0.14407582581043243,0.0003267382562626153,44.48939895629883,58.48939895629883,36061005200
65.6722412109375,0.24680916965007782,0.07422985136508942,7.300000190734863,7.300000190734863,36061005400
61.03715896606445,0.23089972138404846,0.08188269287347794,113.09396362304688,140.37681579589844,36061005501
59.21541213989258,0.06344617158174515,0.06343649327754974,80.93213653564453,67.9425277709961,36061005502
65.74101257324219,0.0002914968936238438,0.08282186836004257,83.45787811279297,62.121009826660156,36061005600
41.395904541015625,0.12239342927932739,0.00023296396830119193,0.0,74.4375991821289,36061005700
61.88163375854492,0.16753274202346802,0.09214066714048386,111.39786529541016,124.09786224365234,36061005800
72.78792572021484,0.22229868173599243,0.07603956013917923,0.0,150.8448486328125,36061005900
75.62411499023438,0.00025490144616924226,0.00025490144616924226,111.52738952636719,123.31519317626953,36061006000
89.17938232421875,0.23383177816867828,0.18703584372997284,89.10708618164062,35.35456848144531,36061006100
225.8839874267578,0.21223890781402588,0.10399267077445984,177.30148315429688,176.22193908691406,36061006200
41.368839263916016,0.25782573223114014,0.0001553403853904456,41.29654312133789,0.0,36061006300
69.02293395996094,0.07740812003612518,0.08526633679866791,0.0,0.0,36061006400
54.58393096923828,0.11915303766727448,0.14239440858364105,24.905597686767578,36.85148620605469,36061006500
27.798202514648438,0.12883934378623962,0.07828675955533981,32.478233337402344,45.5147705078125,36061006600
60.81757736206055,0.17020760476589203,0.033274974673986435,23.744054794311523,30.983158111572266,36061006700
55.06675338745117,0.32165655493736267,0.00037273342604748905,24.077001571655273,63.10663604736328,36061006800
37.76206970214844,0.18337900936603546,0.09018963575363159,67.40206909179688,48.86206817626953,36061006900
17.48703956604004,0.00018426879250910133,0.15627413988113403,25.781084060668945,8.822617530822754,36061007000
47.01374435424805,0.0003198779886588454,0.15019507706165314,0.0,49.131065368652344,36061007100
34.5959358215332,0.368940144777298,0.07879828661680222,20.39593505859375,20.39593505859375,36061007200
59.01610565185547,0.16840992867946625,0.07191578298807144,54.84382629394531,12.755525588989258,36061007300
99.99938201904297,0.1732276827096939,0.000251373159699142,27.92829704284668,40.30153274536133,36061007400
59.04140090942383,0.13795602321624756,0.1535506695508957,59.24406051635742,67.69784545898438,36061007500
17.998275756835938,0.09229166805744171,0.00015163494390435517,112.9385986328125,41.94434356689453,36061007600
80.77984619140625,0.022001052275300026,0.038479968905448914,68.29641723632812,43.450103759765625,36061007700
52.61799621582031,0.07702333480119705,0.00017172450316138566,29.700302124023438,30.21152687072754,36061007800
72.96077728271484,0.06615569442510605,0.1582813262939453,77.47306823730469,119.30636596679688,36061007900
58.48367691040039,0.27991336584091187,0.0001960607769433409,13.376220703125,55.10084533691406,36061008000
14.505611419677734,0.2843564748764038,0.07491623610258102,0.0,43.48041534423828,36061008100
57.96945571899414,0.5069792866706848,0.07845517247915268,63.64567565917969,0.0,36061008200
0.0,0.00020269519882276654,0.07545267045497894,83.90045928955078,91.05043029785156,36061008300
127.02633666992188,0.4454541504383087,0.0003107631055172533,85.21317291259766,67.9421157836914,36061008400
88.43665313720703,0.07906906306743622,0.07891999185085297,51.34656524658203,67.07605743408203,36061008601
38.43817901611328,0.14676059782505035,0.07968661189079285,53.49981689453125,18.038177490234375,36061008602
57.01325225830078,0.03064825013279915,0.15215598046779633,19.600000381469727,114.3667221069336,36061008603
41.30561065673828,0.23761387169361115,0.0002514487714506686,13.399999618530273,70.2804183959961,36061008700
9.272124290466309,0.1713789403438568,0.08605436980724335,57.995094299316406,72.1909408569336,36061008800
47.9318962097168,0.07412798702716827,9.632556611904874e-05,30.483570098876953,0.0,36061008900
0.0,4.446004459168762e-05,0.07673132419586182,33.666561126708984,44.3530387878418,36061009000
0.0,0.08457641303539276,0.00032252518576569855,13.007410049438477,113.19568634033203,36061009100
53.62602233886719,0.2224363386631012,4.909230483463034e-05,0.0,78.51250457763672,36061009200
0.0,0.1569937765598297,0.04976588487625122,56.07517623901367,1.8545159101486206,36061009300
98.24810791015625,0.28349220752716064,0.00022816681303083897,72.14412689208984,68.75885772705078,36061009400
18.624181747436523,0.27341553568840027,0.00018568732775747776,0.0,52.37687301635742,36061009500
161.68939208984375,0.15843605995178223,0.00020812818547710776,90.48577880859375,94.38211059570312,36061009600
0.0,0.00018437867402099073,0.2650317847728729,59.55508041381836,0.0,36061009700
10.748510360717773,0.15771828591823578,0.15771828591823578,20.700000762939453,90.87950134277344,36061009800
34.73377227783203,0.07852812111377716,0.08451144397258759,16.6751766204834,51.20948791503906,36061009900
11.73571491241455,0.17368578910827637,0.07997123152017593,45.638336181640625,0.0,36061010000
62.89276123046875,0.3162391781806946,0.00019541653455235064,24.535131454467773,0.0,36061010100
95.27012634277344,0.173954576253891,0.07863558083772659,11.145133972167969,58.8277473449707,36061010200
39.590736389160156,0.3928636312484741,0.08504436910152435,104.9887924194336,45.4337158203125,36061010300
86.77092742919922,0.160940021276474,0.0002532904327381402,22.58831024169922,0.0,36061010400
62.80867385864258,0.09515020251274109,0.1978880763053894,121.16091918945312,117.72470092773438,36061010601
77.90874481201172,0.07909823954105377,0.1575186401605606,100.96554565429688,93.06755828857422,36061010602
21.799999237060547,0.16026949882507324,0.00031731280614621937,0.0,9.49989128112793,36061010800
101.48402404785156,0.3170577883720398,0.07700590044260025,103.67706298828125,79.14193725585938,36061010900
37.04843521118164,0.19394508004188538,0.1582052856683731,120.84485626220703,0.0,36061011000
76.38549041748047,0.2814839780330658,0.07787710428237915,144.88758850097656,21.841829299926758,36061011100
134.69876098632812,0.08196722716093063,0.06118369102478027,70.51614379882812,47.927833557128906,36061011201
143.76913452148438,0.2317732721567154,0.00022212084149941802,86.19013214111328,81.33455657958984,36061011202
44.92715835571289,0.35952556133270264,2.9651126169483177e-05,69.26583099365234,22.261106491088867,36061011203
93.00591278076172,0.22015473246574402,0.00010351922537665814,115.13935089111328,38.79999923706055,36061011300
155.13043212890625,0.26517587900161743,0.07937699556350708,109.60197448730469,70.05411529541016,36061011401
102.94573211669922,0.3830527365207672,4.0091192204272375e-05,34.59410858154297,34.59410858154297,36061011402
78.40997314453125,0.08740611374378204,0.0752573162317276,89.64350891113281,71.1458511352539,36061011500
92.8640365600586,0.22881537675857544,0.0002434459893265739,60.42146301269531,56.7137336730957,36061011600
83.83934020996094,0.30770641565322876,0.0864170640707016,95.0728759765625,76.5752182006836,36061011700
32.61076736450195,0.2428421527147293,0.011486487463116646,119.22909545898438,47.361541748046875,36061011800
59.339481353759766,0.320621132850647,0.17321909964084625,109.93125915527344,123.00120544433594,36061011900
73.3315200805664,0.0800677090883255,0.0001896207977551967,0.0,6.800000190734863,36061012000
68.92250061035156,0.07962941378355026,9.629642590880394e-05,6.800000190734863,20.011856079101562,36061012100
128.1315460205078,0.15494082868099213,0.00023454368056263775,41.87956619262695,39.98701477050781,36061012200
79.2491226196289,0.3358846604824066,0.0002745085512287915,39.472076416015625,28.820833206176758,36061012400
95.52338409423828,0.1726570576429367,0.06618459522724152,79.2646713256836,32.56578063964844,36061012500
55.72736740112305,0.33141130208969116,0.0002175312110921368,27.861083984375,82.62561798095703,36061012600
29.473535537719727,0.079853355884552,0.0799575001001358,0.0,6.800000190734863,36061012700
50.83887481689453,0.1730838418006897,0.162176251411438,61.09552001953125,11.550551414489746,36061012800
64.81316375732422,0.2716754674911499,0.07929466664791107,69.97163391113281,69.97163391113281,36061012900
102.89640808105469,0.2878476083278656,0.08105744421482086,56.98124694824219,42.58915328979492,36061013000
67.55228424072266,0.18291254341602325,9.543092164676636e-05,69.22620391845703,7.199999809265137,36061013100
37.98523712158203,0.00011220482701901346,0.00011220482701901346,10.243393898010254,31.55124282836914,36061013200
59.80360794067383,0.240132138133049,0.160598486661911,16.730073928833008,36.13007354736328,36061013300
14.399999618530273,0.16037505865097046,0.16037505865097046,55.810447692871094,21.700000762939453,36061013400
127.55516052246094,0.0784977450966835,0.24627013504505157,38.15730285644531,38.15730285644531,36061013500
9.74592399597168,0.335414320230484,0.0802723690867424,37.48776626586914,63.10765838623047,36061013600
0.0,0.17114868760108948,0.00021091560483910143,131.3662109375,59.02571487426758,36061013700
63.5828742980957,0.49518468976020813,0.08011261373758316,70.67328643798828,7.300000190734863,36061013800
137.17747497558594,0.08520231395959854,0.07839794456958771,71.64873504638672,33.88298797607422,36061013900
59.42582321166992,0.5182956457138062,0.16118276119232178,36.39537048339844,11.636103630065918,36061014000
64.99922180175781,0.17350757122039795,0.167354017496109,29.7624454498291,63.69637680053711,36061014200
88.83710479736328,0.00032122747506946325,0.19567620754241943,93.60491180419922,114.42365264892578,36061014300
20.42675018310547,0.3319760262966156,0.08029083907604218,38.476253509521484,38.476253509521484,36061014401
9.376471519470215,0.08001898974180222,0.00025785851175896823,47.56766128540039,47.56766128540039,36061014402
27.689937591552734,0.0801330953836441,0.00031353184022009373,63.520999908447266,0.0,36061014500
77.47797393798828,0.27671903371810913,9.779219544725493e-05,21.600000381469727,29.0,36061014601
11.430231094360352,0.23883722722530365,0.00020128427422605455,40.930233001708984,48.330230712890625,36061014602
0.0,0.00018348406592849642,0.07937084883451462,10.586920738220215,93.36329650878906,36061014700
73.2328872680664,0.22922635078430176,0.0002747972612269223,0.0,52.30986022949219,36061014801
0.0,0.22121858596801758,0.00016149705334100872,47.844913482666016,11.485103607177734,36061014802
62.2579460144043,9.287534339819103e-05,9.287534339819103e-05,38.700897216796875,8.800430297851562,36061014900
23.205524444580078,0.15399932861328125,0.08770928531885147,0.0,41.92523193359375,36061015001
46.79826354980469,0.29553526639938354,0.16547821462154388,28.005321502685547,9.326995849609375,36061015002
8.452545166015625,0.000127188308397308,0.1591801792383194,17.572601318359375,74.61239624023438,36061015100
38.087825775146484,0.00029288014047779143,0.00029288014047779143,43.47508239746094,76.27901458740234,36061015200
93.84268188476562,0.15866747498512268,0.07955429702997208,0.0,31.87432861328125,36061015300
0.0,0.0790293887257576,0.00012899062130600214,9.926247596740723,19.930387496948242,36061015400
0.0,0.0002177838614443317,0.0002177838614443317,50.81911849975586,127.05079650878906,36061015500
31.507850646972656,0.1745472103357315,0.00017390397260896862,0.0,51.438236236572266,36061015601
56.67972183227539,0.00024556712014600635,0.00024556712014600635,25.171871185302734,41.29297637939453,36061015602
53.06255340576172,0.327765554189682,0.00013500545173883438,33.22776794433594,41.0,36061015700
11.472081184387207,0.1596652716398239,0.079289510846138,0.0,42.20368194580078,36061015801
16.360881805419922,0.0002951464557554573,0.0002951464557554573,0.0,16.360881805419922,36061015802
66.67046356201172,0.23337046802043915,0.00014957728853914887,13.544585227966309,40.93415832519531,36061015900
53.68818664550781,0.08025647699832916,0.00026802485808730125,19.493457794189453,40.31220245361328,36061016001
97.83320617675781,0.1708301454782486,0.07982922345399857,86.01353454589844,0.0,36061016002
0.0,0.0002419450756860897,0.07988647371530533,75.9081039428711,0.0,36061016100
53.31596755981445,8.26542018330656e-05,8.26542018330656e-05,34.387786865234375,9.425142288208008,36061016200
39.918983459472656,0.18124231696128845,0.135554701089859,35.900001525878906,7.0,36061016300
8.270079612731934,0.00014927984739188105,0.07790996879339218,58.964561462402344,68.02916717529297,36061016400
39.26362991333008,0.33491331338882446,5.739148036809638e-05,74.01358795166016,39.26362991333008,36061016500
44.86088180541992,0.00012198201875435188,0.0796298161149025,28.5,0.0,36061016600
0.0,0.30482202768325806,0.016978012397885323,41.86266326904297,12.011199951171875,36061016700
46.209678649902344,0.07990526407957077,0.07990526407957077,8.973170280456543,32.95353317260742,36061016800
88.56537628173828,0.25283464789390564,0.00025082286447286606,0.0,57.720603942871094,36061016900
0.0,0.1624724268913269,0.0002824317489285022,11.380494117736816,0.0,36061017000
35.44607162475586,0.21648670732975006,0.10830961167812347,21.0,14.5,36061017100
57.432804107666016,0.1740311086177826,0.000148507664562203,39.63389205932617,22.0,36061017200
88.1573486328125,0.08002171665430069,0.08002171665430069,31.869632720947266,20.314695358276367,36061017300
26.9487247467041,0.0800396054983139,0.07975265383720398,49.79999923706055,23.701148986816406,36061017401
0.0,0.08162511140108109,0.00027792592300102115,38.54391098022461,45.43697738647461,36061017402
42.4361572265625,0.28164249658584595,0.12663748860359192,10.54569149017334,0.0,36061017500
8.244965553283691,0.00018043015734292567,0.00018043015734292567,63.0516242980957,24.823251724243164,36061017700
38.59078598022461,0.16508622467517853,0.0002937366080004722,25.727903366088867,104.1585464477539,36061017800
23.39264678955078,0.17837655544281006,0.12766633927822113,50.318687438964844,6.900000095367432,36061017900
55.01921844482422,0.13374847173690796,0.07811082899570465,19.55162239074707,9.876855850219727,36061018000
27.61341667175293,0.08712705224752426,0.0003231301379855722,0.0,9.847275733947754,36061018100
16.100000381469727,0.00024294687318615615,0.00024294687318615615,36.400001525878906,0.0,36061018200
41.309635162353516,0.1534285992383957,0.00014482461847364902,62.48552703857422,34.79914855957031,36061018300
52.58884811401367,0.00021264817041810602,0.00021264817041810602,40.350582122802734,9.87856674194336,36061018400
0.0,0.00025947205722332,0.00025947205722332,15.393681526184082,25.240957260131836,36061018500
11.654812812805176,0.0002722444769460708,0.08021809905767441,36.95594787597656,26.951128005981445,36061018600
32.198490142822266,0.17858782410621643,0.12711453437805176,39.198490142822266,0.0,36061018700
21.658485412597656,0.0799729973077774,0.0799729973077774,66.83647918701172,53.017425537109375,36061018800
0.0,0.0001064365787897259,0.16818496584892273,31.04887580871582,65.6402359008789,36061018900
15.010429382324219,0.0002894331992138177,0.014469221234321594,0.0,13.037851333618164,36061019000
27.92534637451172,0.16523295640945435,0.11548398435115814,20.700000762939453,20.700000762939453,36061019100
38.55591583251953,0.00020992313511669636,0.24129517376422882,14.15534782409668,115.28419494628906,36061019200
16.74455451965332,0.00020828509877901524,0.00020828509877901524,0.0,8.193533897399902,36061019300
36.82080841064453,0.018911784514784813,0.07886188477277756,38.12080764770508,7.099999904632568,36061019400
19.513978958129883,0.16668783128261566,7.011654088273644e-05,0.0,19.513978958129883,36061019500
58.383155822753906,0.0003363318683113903,0.0003363318683113903,60.19150924682617,43.07182312011719,36061019600
65.70972442626953,0.00022288391483016312,0.00022288391483016312,60.781124114990234,0.0,36061019701
54.26418685913086,0.00032306747743859887,0.15979161858558655,57.14424133300781,34.04409408569336,36061019702
45.12498474121094,0.1600397676229477,6.150086846901104e-05,34.039215087890625,26.9392147064209,36061019800
33.26108932495117,0.1638566255569458,0.017749933525919914,10.437070846557617,25.200000762939453,36061019900
91.26054382324219,0.0002985475875902921,0.07990451902151108,40.433006286621094,0.0,36061020000
55.16584014892578,0.00024116459826473147,0.1638643443584442,61.62765884399414,20.641971588134766,36061020101
32.83649444580078,0.15951597690582275,0.00013652957568410784,55.782142639160156,32.83649444580078,36061020102
25.853017807006836,0.08160442113876343,0.08439787477254868,1.7000000476837158,26.11128807067871,36061020300
39.15317916870117,0.12046699225902557,0.10467839986085892,42.59500503540039,48.857322692871094,36061020500
76.52254486083984,0.07921842485666275,7.3845440056175e-05,7.099999904632568,0.0,36061020600
0.0,0.0002170886582462117,0.0002170886582462117,36.20061492919922,20.131467819213867,36061020701
28.080358505249023,0.07951357960700989,0.00022884452482685447,55.461944580078125,44.62691116333008,36061020800
40.240604400634766,9.836427489062771e-05,0.1149253100156784,21.445558547973633,12.933030128479004,36061020901
84.33780670166016,0.00014825572725385427,0.00014825572725385427,87.10381317138672,50.89946365356445,36061021000
44.290000915527344,0.0001818907039705664,0.17241501808166504,63.08504867553711,54.53498840332031,36061021100
51.86328125,0.00014418976206798106,0.14099131524562836,48.64630126953125,18.424938201904297,36061021200
87.59302520751953,0.16850753128528595,0.24360917508602142,20.646621704101562,47.068756103515625,36061021303
78.46510314941406,0.17996130883693695,0.23455826938152313,33.94724655151367,68.75262451171875,36061021400
9.561649322509766,0.20719201862812042,0.00011355440074112266,18.88570213317871,48.13467788696289,36061021500
58.904048919677734,0.23971746861934662,0.016045210883021355,14.545501708984375,17.988216400146484,36061021600
91.97673034667969,0.1713375300168991,0.1713375300168991,0.0,85.22467041015625,36061021703
22.0,0.000282690511085093,0.000282690511085093,9.399999618530273,0.0,36061021800
20.399999618530273,0.1593511402606964,0.15726235508918762,20.399999618530273,100.15025329589844,36061021900
60.66618728637695,0.08227716386318207,2.7513751774677075e-05,0.0,28.193389892578125,36061022000
87.9513931274414,0.07985276728868484,0.04873468726873398,31.1235294342041,10.006098747253418,36061022102
